timestamps,TP9,AF7,AF8,TP10,Right AUX
1741085124.9089463,16.6015625,-19.53125,-33.69140625,25.87890625,0.0
1741085124.912849,34.66796875,-31.25,-22.4609375,41.50390625,0.0
1741085124.9167516,-67.87109375,-40.52734375,-20.01953125,-21.484375,0.0
1741085124.9206543,-120.1171875,-48.828125,-10.7421875,-57.12890625,0.0
1741085124.924557,-21.97265625,-49.8046875,-14.16015625,-4.39453125,0.0
1741085124.9284596,41.015625,-38.0859375,-27.34375,35.15625,0.0
1741085124.9323623,-38.0859375,-33.203125,-32.2265625,-19.04296875,0.0
1741085124.936265,-134.27734375,-39.0625,-25.87890625,-81.0546875,0.0
1741085124.9401677,-83.0078125,-43.45703125,-23.4375,-58.59375,0.0
1741085124.9440703,4.8828125,-32.71484375,-33.69140625,-2.9296875,0.0
1741085124.947973,-27.34375,-23.92578125,-33.69140625,-27.34375,0.0
1741085124.9519174,-113.76953125,-41.9921875,-37.109375,-97.65625,0.0
1741085124.9558203,-111.328125,-44.43359375,-44.921875,-93.75,0.0
1741085124.959723,-21.484375,-35.64453125,-51.7578125,-33.203125,0.0
1741085124.9636257,-30.76171875,-36.1328125,-51.26953125,-23.92578125,0.0
1741085124.9675283,-99.12109375,-44.43359375,-52.24609375,-85.44921875,0.0
1741085124.971431,-98.14453125,-48.828125,-59.5703125,-105.95703125,0.0
1741085124.9753337,-27.34375,-32.2265625,-57.12890625,-31.25,0.0
1741085124.9792364,16.11328125,-22.4609375,-51.26953125,5.859375,0.0
1741085124.983139,-51.26953125,-47.8515625,-57.6171875,-51.7578125,0.0
1741085124.9870417,-89.84375,-62.5,-53.7109375,-73.2421875,0.0
1741085124.9909444,-22.4609375,-42.96875,-49.8046875,-31.25,0.0
1741085124.994847,29.296875,-30.2734375,-57.6171875,17.08984375,0.0
1741085124.998791,-12.6953125,-23.92578125,-37.59765625,-0.9765625,0.0
1741085125.0026937,-85.44921875,-25.87890625,-25.87890625,-68.84765625,0.0
1741085125.0065963,-62.01171875,-30.76171875,-41.015625,-65.91796875,0.0
1741085125.010499,21.484375,-30.76171875,-50.29296875,-9.27734375,0.0
1741085125.0144017,19.53125,-34.66796875,-47.8515625,-11.23046875,0.0
1741085125.0183043,-62.98828125,-35.15625,-52.24609375,-53.7109375,0.0
1741085125.022207,-55.6640625,-33.203125,-51.26953125,-46.38671875,0.0
1741085125.0261097,37.59765625,-20.01953125,-44.43359375,6.34765625,0.0
1741085125.0300124,51.26953125,-17.578125,-42.96875,16.6015625,0.0
1741085125.033915,-18.06640625,-29.296875,-44.43359375,-37.109375,0.0
1741085125.0378177,-38.0859375,-39.55078125,-52.734375,-76.171875,0.0
1741085125.0417204,55.17578125,-33.69140625,-40.0390625,-18.06640625,0.0
1741085125.0456638,75.68359375,-23.4375,-36.62109375,29.78515625,0.0
1741085125.0495665,-36.62109375,-36.1328125,-44.921875,-17.578125,0.0
1741085125.0534692,-88.37890625,-26.85546875,-25.87890625,-43.45703125,0.0
1741085125.0573719,-2.44140625,-17.578125,-29.296875,-5.859375,0.0
1741085125.0612745,82.03125,-32.71484375,-49.8046875,24.90234375,0.0
1741085125.0651772,20.5078125,-40.52734375,-51.26953125,-7.32421875,0.0
1741085125.0690799,-74.21875,-30.2734375,-42.96875,-61.03515625,0.0
1741085125.0729825,-57.6171875,-20.99609375,-40.52734375,-43.45703125,0.0
1741085125.0768852,40.52734375,-24.4140625,-40.52734375,23.4375,0.0
1741085125.080788,46.38671875,-22.4609375,-36.1328125,9.765625,0.0
1741085125.0846906,-40.0390625,-27.34375,-28.3203125,-61.5234375,0.0
1741085125.0885932,-57.6171875,-29.296875,-19.04296875,-66.89453125,0.0
1741085125.0925364,11.71875,-26.85546875,-22.94921875,-21.484375,0.0
1741085125.0964391,14.6484375,-32.2265625,-27.34375,-10.7421875,0.0
1741085125.1003418,-88.37890625,-36.1328125,-29.296875,-63.4765625,0.0
1741085125.1042445,-117.67578125,-35.64453125,-35.15625,-89.35546875,0.0
1741085125.1081471,-14.6484375,-31.73828125,-31.25,-31.73828125,0.0
1741085125.1120498,36.62109375,-37.59765625,-34.66796875,3.90625,0.0
1741085125.1159525,-45.8984375,-39.0625,-46.875,-41.9921875,0.0
1741085125.1198552,-137.6953125,-38.57421875,-48.33984375,-85.44921875,0.0
1741085125.1237578,-85.9375,-39.0625,-54.19921875,-45.8984375,0.0
1741085125.1276605,7.32421875,-33.69140625,-62.01171875,9.765625,0.0
1741085125.1315632,-10.7421875,-41.50390625,-62.98828125,-6.8359375,0.0
1741085125.1354659,-82.03125,-52.734375,-55.6640625,-59.08203125,0.0
1741085125.1394083,-63.96484375,-41.015625,-40.0390625,-56.640625,0.0
1741085125.143311,31.25,-29.296875,-39.55078125,7.8125,0.0
1741085125.1472137,34.1796875,-34.66796875,-51.7578125,6.8359375,0.0
1741085125.1511164,-85.44921875,-38.0859375,-48.828125,-69.3359375,0.0
1741085125.1550193,-86.9140625,-32.2265625,-41.015625,-78.125,0.0
1741085125.158922,18.06640625,-29.78515625,-46.875,-16.6015625,0.0
1741085125.1628246,43.45703125,-32.71484375,-51.26953125,7.8125,0.0
1741085125.1667273,-41.50390625,-40.0390625,-50.29296875,-44.43359375,0.0
1741085125.17063,-87.890625,-34.1796875,-52.24609375,-80.078125,0.0
1741085125.1745327,-27.83203125,-21.484375,-58.59375,-28.3203125,0.0
1741085125.1784353,19.04296875,-23.4375,-52.734375,10.7421875,0.0
1741085125.182338,-45.41015625,-29.78515625,-44.921875,-33.203125,0.0
1741085125.18628,-110.83984375,-20.99609375,-52.734375,-74.70703125,0.0
1741085125.1901827,-49.31640625,-21.97265625,-51.7578125,-45.41015625,0.0
1741085125.1940854,45.41015625,-24.4140625,-36.1328125,12.20703125,0.0
1741085125.197988,14.16015625,-14.16015625,-19.53125,10.7421875,0.0
1741085125.2018907,-63.4765625,-21.484375,-16.11328125,-44.921875,0.0
1741085125.2057934,-20.5078125,-15.625,-23.4375,-45.8984375,0.0
1741085125.209696,53.22265625,-8.30078125,-32.2265625,14.6484375,0.0
1741085125.2135987,35.64453125,-20.5078125,-32.2265625,20.01953125,0.0
1741085125.2175014,-48.828125,-20.01953125,-25.390625,-51.7578125,0.0
1741085125.221404,-74.70703125,-37.59765625,-37.59765625,-75.68359375,0.0
1741085125.2253067,19.53125,-40.52734375,-26.85546875,-7.8125,0.0
1741085125.2292094,68.359375,-28.80859375,-10.7421875,22.4609375,0.0
1741085125.233151,-39.0625,-29.78515625,-24.4140625,-45.41015625,0.0
1741085125.2370536,-111.328125,-40.52734375,-34.1796875,-87.890625,0.0
1741085125.2409563,-46.875,-67.3828125,-36.62109375,-40.0390625,0.0
1741085125.244859,-3.41796875,-62.98828125,-27.83203125,6.34765625,0.0
1741085125.2487617,-44.43359375,-50.29296875,-24.4140625,-38.0859375,0.0
1741085125.2526643,-104.00390625,-43.9453125,-30.2734375,-87.890625,0.0
1741085125.256567,-68.359375,-36.62109375,-30.76171875,-52.734375,0.0
1741085125.2604697,0.0,-34.66796875,-32.71484375,4.39453125,0.0
1741085125.2643723,-15.625,-38.0859375,-32.2265625,-8.30078125,0.0
1741085125.268275,-98.6328125,-44.921875,-30.76171875,-62.98828125,0.0
1741085125.2721777,-102.5390625,-49.31640625,-30.76171875,-56.640625,0.0
1741085125.2760804,0.48828125,-53.7109375,-34.66796875,-10.25390625,0.0
1741085125.2800257,26.85546875,-45.8984375,-30.76171875,-1.953125,0.0
1741085125.2839284,-79.1015625,-40.0390625,-41.9921875,-55.6640625,0.0
1741085125.287831,-112.79296875,-45.41015625,-41.50390625,-81.54296875,0.0
1741085125.2917337,-31.73828125,-39.55078125,-32.2265625,-20.5078125,0.0
1741085125.2956364,7.8125,-42.96875,-34.66796875,18.5546875,0.0
1741085125.299539,-67.87109375,-47.8515625,-33.69140625,-34.1796875,0.0
1741085125.3034418,-124.51171875,-40.52734375,-32.2265625,-85.44921875,0.0
1741085125.3073444,-61.03515625,-33.69140625,-36.62109375,-59.08203125,0.0
1741085125.311247,17.578125,-26.85546875,-31.25,5.859375,0.0
1741085125.3151498,-22.94921875,-28.80859375,-24.90234375,-16.11328125,0.0
1741085125.3190525,-108.88671875,-37.59765625,-35.64453125,-84.47265625,0.0
1741085125.3229551,-71.77734375,-35.15625,-52.734375,-65.91796875,0.0
1741085125.3268998,23.92578125,-39.55078125,-47.8515625,4.8828125,0.0
1741085125.3308024,-1.46484375,-45.41015625,-36.1328125,4.39453125,0.0
1741085125.334705,-108.88671875,-45.41015625,-33.203125,-47.36328125,0.0
1741085125.3386078,-98.14453125,-35.15625,-32.71484375,-51.7578125,0.0
1741085125.3425105,21.484375,-28.80859375,-51.7578125,-0.9765625,0.0
1741085125.3464131,67.3828125,-40.0390625,-54.19921875,18.5546875,0.0
1741085125.3503158,-8.7890625,-38.0859375,-32.2265625,-40.0390625,0.0
1741085125.3542185,-69.3359375,-35.64453125,-34.1796875,-79.1015625,0.0
